"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"E[1,275,1]",277.613285231289,1.45285964635071,151.788733465433,91.9102086457764,173.937610960807,244.188674515308,341.67779572112,666.906818598959,10915.2013609959,1.00057024486081
"E[1,276,1]",118.160218245224,0.401112447742357,47.1051839541031,52.3337714624647,84.3653401831771,109.658922152006,142.368711131742,234.55750780026,13791.2975612427,1.00021620034126
"E[1,277,1]",118.514453818551,0.398101642728049,48.1753944785077,51.9046225620119,84.763070654538,109.47007789851,141.835174718908,235.877251063834,14644.0977683308,0.999836663780617
"E[1,278,1]",118.52136447772,0.405860144684463,47.3474995497343,52.3428450293103,85.07062489144,109.961989372686,142.103057113832,236.852678000229,13609.472283569,1.00014809834129
"E[1,279,1]",154.489587325294,0.549162273287961,62.7647170481229,67.9043722368071,110.326553612282,142.934294284779,185.933419822203,307.903973406761,13062.6040348409,1.00026991904421
"E[1,280,1]",154.541384440429,0.812738832505797,62.8648277237284,67.0475806892666,110.809813309668,142.382873236773,185.70934153556,311.143901147361,5982.92333675854,1.0004175760389
"E[1,281,1]",155.313309357481,0.58018517720592,62.394007753967,68.4024881342577,110.893144798271,143.457948941086,186.539310979019,308.683426495985,11565.1829412603,0.999912632515035
"E[1,282,1]",118.467573606899,0.408207998219987,47.6833226051552,52.0782106884644,83.6581052615629,109.521867190774,143.453473058881,232.762933723207,13644.8887716418,0.999927375221188
"E[1,283,1]",118.965599875166,0.404472963857172,48.2933180274642,51.7985522883319,84.6632687838344,109.831891097435,142.616349452056,235.828103822633,14255.9149278141,0.999658999729181
"E[1,284,1]",118.103458868395,0.415209299545821,48.2156644883187,52.627063073439,83.9833535439937,108.949465074761,141.778762013411,237.34145389555,13484.7273222339,1.00014480356262
"E[1,285,1]",118.543556378336,0.398090782971573,47.5622742514738,51.335839179711,84.9116524069436,110.105235265809,142.50819252856,234.465756424982,14274.5024901669,0.999999997722744
"E[1,286,1]",153.821469444651,0.536595136869995,61.3696935087087,67.2623863897457,110.137599733838,143.39988415761,184.798353927662,305.046154380347,13080.2017898136,0.999956611496939
"E[1,287,1]",154.774605676142,0.543787259716891,62.2422030820401,67.9577534711778,111.006739870634,144.019303022338,185.574944073871,309.277311416013,13101.2235059833,1.00015379632871
"E[1,288,1]",154.558296742816,0.558673311179641,62.4596002905836,66.3860288754535,110.560456167873,143.008731811576,186.03807471449,309.88091811313,12499.2096225452,1.00007181958649
"E[1,289,1]",118.665462678326,0.403469641029755,47.5610649150412,52.3302665646443,85.525960524112,109.685056393733,142.575927522391,233.389594204907,13895.7315813001,0.999888219409836
"E_sum",14875.2213601477,17.3160805019145,1812.49751699702,11777.7126108193,13616.133288407,14706.6203477191,15964.7003827788,18907.1873146099,10956.0914401346,1.00072192185434
"R_G_out",1.04823576606264,0.00253692207833572,0.323256504207396,0.552064260201792,0.816829040176075,1.00046505950759,1.23222068761661,1.81038424477466,16236.0465555956,0.999756293212025
"R_G_boat_out",3.5535118680016,0.00111959036131637,0.163267897517523,3.22889217940349,3.4442076883623,3.55219329350906,3.6607132139031,3.87939599499807,21265.8770418225,0.999724840941841
"sigma_IE_out",0.199869600872781,0.00211054400699936,0.20056748376738,0.00536415231406842,0.0567443214695744,0.136753321812809,0.279036597663509,0.745289097887187,9030.92484262292,0.999892347793793
"B1_C_out",-0.0094054852877936,0.00120737267986214,0.154098093939256,-0.309771164613624,-0.113056419235808,-0.00809262323960985,0.092998727847065,0.293558655145389,16289.6534368098,1.0001992894262
"B2_C_out",-0.152884505399848,0.00275387974973972,0.372253694153358,-0.839798638303351,-0.406653920075981,-0.166891047251991,0.0877976164874637,0.622572025544482,18272.0841844388,0.999740785190197
"B3_out",0.00296838468886207,0.00735447821196808,0.987460262006143,-1.93659435634287,-0.673633970551789,0.0220726491817332,0.681889312342375,1.89699871324203,18027.500805292,0.999948939199908
"gamma_C_out",-0.00184939902779312,0.00667641342852219,0.987974767542317,-1.93879122019025,-0.657709132634449,0.00141862669467842,0.649413396729528,1.93412397799923,21898.0408756511,0.99965667045157
"L_out[1]",1.25973122541465,0.00328920143623276,0.385817006416774,0.672825654131249,0.982780211876804,1.20403725971397,1.47208489535563,2.1590412169969,13758.8390876468,1.00007469335952
"L_out[2]",1.25472685783658,0.00305229709813375,0.38796637834556,0.664504643156785,0.982017944601132,1.20226268740745,1.46934343728117,2.17189266064141,16156.0271325003,0.999771831531311
"L_out[3]",1.25623276171266,0.00335567622869567,0.391124362452562,0.652567450771582,0.981107257858648,1.20294307707,1.46784642184185,2.18923200397456,13585.3125246299,0.99982964460948
"L_out[4]",1.25140057125405,0.00279009688712259,0.374328791408161,0.675994444404816,0.98803945331614,1.19866770421047,1.46059029317777,2.1287583443831,17999.8089270224,0.999961643671178
"L_out[5]",1.25296285251501,0.00294569981734602,0.386457038427359,0.656668175785667,0.974925333986631,1.19769529679482,1.47057944455225,2.17264284106422,17211.7673500151,0.999726400557323
"L_out[6]",1.25106086489327,0.00294596526708883,0.375945553776461,0.673599893237967,0.977022939721351,1.19830668793527,1.47024237701635,2.12544626851636,16285.2586777868,0.999657569749131
"L_out[7]",1.25739622674038,0.00350712118459501,0.387003938109856,0.663036935700367,0.981651472799465,1.2016230504188,1.47512398407634,2.14553323324624,12176.6892614898,1.00000291670511
"L_out[8]",1.25599747951681,0.00295225424535883,0.377671847181862,0.676821792723596,0.979890974171546,1.2051406946671,1.47597531334066,2.12463011315733,16365.2149214825,0.999739004437863
"L_out[9]",1.24923147540025,0.0029790588426557,0.388299326527784,0.660915374850747,0.96697209963539,1.19261047404164,1.46769537521854,2.15853568867072,16989.2853805958,1.00015667759245
"L_out[10]",1.253801049938,0.00299613959166338,0.375021937305991,0.67827466663036,0.985881259948343,1.20397340874904,1.45892171277786,2.15582190583999,15667.1232151001,1.00013847995338
"L_out[11]",1.25367332922547,0.00301880066402836,0.38009713636933,0.674527946139478,0.977666749241286,1.198154867085,1.46680747967249,2.14574246746147,15853.3234921591,0.999815502882209
"L_out[12]",1.25234221298011,0.00287435390901896,0.381157702357364,0.668491174119506,0.983161271099463,1.19738680514894,1.46158620015693,2.15094021351798,17584.4553054832,0.999755789239991
"L_out[13]",1.25465392189024,0.00291140465412701,0.382015224502697,0.667083280761315,0.984990243878755,1.19901024770287,1.46106338565884,2.15721959883042,17216.9492240027,1.0001602653383
"L_out[14]",1.2574649360358,0.0031949234007732,0.390676855882984,0.659934963033339,0.979118851627442,1.20488523388646,1.46981321235141,2.17859368073979,14952.5225919849,0.999679820351215
"L_out[15]",1.25374704950378,0.00298094040284251,0.391855960985087,0.660722352457653,0.976365508844845,1.19636122350549,1.46499114977787,2.19328909264791,17280.1030741611,0.999938020993193
"L_out[16]",1.25246427223262,0.00300363004642334,0.379351618690485,0.668868551208242,0.974970952867896,1.20238553547464,1.46197361490569,2.15373459463511,15951.1134131474,1.00025964322047
"L_out[17]",1.25524262717692,0.00327111043166764,0.386070783285684,0.667990470548858,0.973005104954156,1.198350197885,1.4802019376142,2.13575132301525,13929.7544675307,0.999805491821216
"L_out[18]",1.24985158869264,0.00309943265808992,0.382968385225181,0.668028257117124,0.97355485655886,1.19670374287799,1.4643907043771,2.15263529090491,15267.2718105449,0.999935275065109
"L_out[19]",1.25082508125652,0.00304631616453033,0.378444291367146,0.672776096889877,0.982933768033317,1.19940807351304,1.46291677803658,2.12276622949221,15433.1283175997,0.999855305836761
"L_out[20]",1.25239823963477,0.00290942050788826,0.382277633151014,0.673916762953739,0.981621673024416,1.19687355868735,1.4616414689218,2.14446570928536,17264.133487776,0.999686249216378
"L_out[21]",1.25597329566735,0.00303549068391765,0.391607275520746,0.651344421096358,0.973933060774534,1.2026347651495,1.47616042195131,2.19816055973005,16643.4630017371,0.999915761260937
"L_out[22]",1.25448338900804,0.00306448108930285,0.388716497165452,0.659994273582893,0.978584969193277,1.19721543320427,1.47118454042007,2.16043310368916,16089.8521602402,1.00009948953789
"L_out[23]",1.25505990631258,0.00311528989621324,0.384846029486534,0.671399021178386,0.981587347553291,1.1989287420265,1.46573107180841,2.16173071322033,15260.7925017427,0.999985911718714
"L_out[24]",1.25197196044137,0.00335845088827923,0.38331986241304,0.664796717948005,0.978160176191528,1.20016204440747,1.46143329548634,2.13220398941602,13027.0069091475,0.999845687872874
"L_out[25]",1.248017043358,0.00294505144525458,0.385312276013608,0.667917820423208,0.973317967381665,1.19448570505883,1.45460669566307,2.14453996774906,17117.4835987602,0.999773712586365
"L_out[26]",1.25398798871609,0.00328238272243143,0.378746143565183,0.668964087067536,0.980892342216296,1.20503091578336,1.47207607731353,2.11460327088431,13314.289722535,0.999938513648169
"L_out[27]",1.25651752745584,0.00309134296816496,0.383326604034059,0.671247763998755,0.984613266284786,1.1982581073931,1.46857857197348,2.15375665221333,15376.0060955514,0.999865320936248
"L_out[28]",1.25556750331645,0.00292679007015655,0.379547422125046,0.673518065235368,0.982385564508904,1.20439708124288,1.4703887241319,2.15128928764286,16817.0163448629,1.00027585395986
"L_out[29]",1.25414860046165,0.00314109430680483,0.387682466013855,0.661506294995415,0.979923052992688,1.19403773271506,1.4626951320165,2.18011704786335,15233.1727545774,1.00002255361469
"L_out[30]",1.26223708037791,0.00319639658596072,0.388860206207533,0.667185348596251,0.985371500154288,1.20604649580345,1.48165435484623,2.17490093572754,14800.1353806606,0.99985480888005
"L_out[31]",1.25911020617127,0.00303207400304011,0.380070938493742,0.670598771070286,0.983960540672725,1.20823667319925,1.47686405337961,2.12893284692279,15712.6607170044,0.999696031184554
"L_out[32]",1.25864641700213,0.00307608479519567,0.40206562869297,0.650435247933793,0.967838847574762,1.19573119647137,1.48381504146431,2.20467763129502,17084.3039884549,0.999683787385548
"L_out[33]",1.25423254389709,0.00285933171832489,0.378596708445189,0.67064738306736,0.984944657082183,1.19817023215598,1.46269293675223,2.14262156014967,17531.7223424676,1.00013507018661
"L_out[34]",1.25202401797552,0.00290673904170268,0.37501231035699,0.664894546925633,0.987167913720112,1.19901099345241,1.4579880994826,2.14610970407325,16644.8145569086,0.999805306265383
"L_out[35]",1.25650558893897,0.00290913192849108,0.381768108919005,0.674621940924131,0.982649905742275,1.20124112130647,1.46999724017083,2.16746796350536,17221.5588337023,1.00009502505646
"L_out[36]",1.25808266335999,0.00309250588154269,0.394733729090637,0.656084581506293,0.979020492002608,1.1984766698475,1.47730928523174,2.21114868619041,16292.4878706957,0.999750445212288
"L_out[37]",1.25743306621879,0.00308078500039678,0.387769719931242,0.66970825191583,0.979821298725696,1.19837992814969,1.47604715271928,2.17051000315602,15842.546980316,0.999959851113346
"L_out[38]",1.25789797696745,0.00362638066008692,0.395777229102376,0.645851390798295,0.973718376928878,1.20091819486876,1.47921246324468,2.19126860959941,11911.1810892778,1.00003412670538
"L_out[39]",1.25532495753607,0.00302165905888968,0.379538785443386,0.67226287028085,0.978060367965279,1.20516971882127,1.47652653433861,2.12823618184368,15776.8903225593,0.999852251274195
"L_out[40]",1.25203695433642,0.00307574366424918,0.379683717039331,0.672687119348068,0.981050505513251,1.20239636572632,1.46130305048358,2.12642274759324,15238.5508635955,1.00016336124179
"L_out[41]",1.2485297021362,0.00336142946943481,0.381745355746343,0.660962658245481,0.974257443442954,1.19684789642268,1.45917418004798,2.13128499258753,12897.3212660664,1.00015860711651
"L_out[42]",1.25254748625446,0.00295607206949927,0.381037848809329,0.673013736177284,0.98103722972948,1.19620310639634,1.46253192260997,2.14201952269951,16615.2238708809,1.00001067616475
"L_out[43]",1.25138998957824,0.00287010198867783,0.386707322229317,0.657972287365691,0.971776835349528,1.19595769046567,1.46881393308501,2.15074383651523,18153.908060879,0.999799461935737
"L_out[44]",1.25458569067938,0.00287222797240151,0.382287699853528,0.67379998932511,0.986171487068326,1.19693868105815,1.46110871720442,2.15290233317848,17715.0684456979,1.00004597649629
"L_out[45]",1.25614397225341,0.00299266060460073,0.383165160634947,0.661863028068521,0.979899936739884,1.20506797610768,1.47361525831204,2.1641931749827,16392.9492564486,1.00015979736697
"L_out[46]",1.25064846766203,0.00286326831184175,0.378528490721177,0.666369279683057,0.984661806926343,1.19278295957035,1.46687348612819,2.15351006719299,17477.248144511,0.999666872063925
"L_out[47]",1.25593060287466,0.00277627198586882,0.379076751445,0.662794578569109,0.986098945455566,1.20304365931808,1.46733161951328,2.1430527442544,18643.621559692,0.999770731971585
"L_out[48]",1.2542665345715,0.00324186032445668,0.387360204137997,0.663992272853893,0.978963369778662,1.199360518071,1.46858255792805,2.16880844083513,14277.1460844053,0.999873639464369
"L_out[49]",1.25677242930888,0.00297944955543837,0.38517324244889,0.672625282540861,0.981586675912486,1.19900444982149,1.46871418040045,2.13385443696111,16712.4509402931,0.999840911639107
"L_out[50]",1.25395827298026,0.00289698781129904,0.384224867423523,0.669837846688754,0.978048851666369,1.20120306433312,1.47111642701161,2.15415947911795,17590.4764545701,0.999938670841368
"L_out[51]",1.2566246590952,0.00329249980492139,0.390906859972926,0.663926864241296,0.97778141923706,1.20321494866897,1.46904417259346,2.192122968453,14095.9732837949,0.999744931745732
"L_out[52]",1.26069479524009,0.00290185415755085,0.386639633448014,0.66671659898588,0.981741936384029,1.20741377244841,1.48025063151413,2.16703592979219,17752.5840442612,0.999657836899007
"L_out[53]",1.25327415318331,0.00283793049343707,0.388101483070043,0.661447375993585,0.970523913117804,1.19469342797786,1.46757576352286,2.1726539914063,18701.9587876393,0.999776024237694
"L_out[54]",1.25649597952996,0.00302771440681596,0.388247158586945,0.658751010323075,0.97663609739967,1.19882508499223,1.46958284230438,2.16460141316301,16443.2158301253,1.00009879888006
"L_out[55]",1.26076188249121,0.00315328150684509,0.386371999054864,0.669220723470638,0.982380509817912,1.20362351657453,1.48552171164285,2.17227349416196,15013.6332314598,0.99996927594381
"L_out[56]",1.26016125650595,0.00305245980601611,0.388729476896331,0.657071592649646,0.983227394932208,1.20557076293952,1.47597611830107,2.18214086736796,16217.9157459004,0.999836860743595
"L_out[57]",1.25512222860648,0.00320846623731848,0.38558747991067,0.66471585308943,0.982185978245215,1.1963999325263,1.465227656256,2.18666419994941,14442.7834802791,1.00041869325791
"L_out[58]",1.25447982394359,0.00320522196731046,0.385755248293467,0.662198835370704,0.982121060962759,1.20002398949594,1.46795306499377,2.17605931322837,14484.6319967474,0.999853618525719
"L_out[59]",1.25511529356611,0.00307208256676931,0.388885187588289,0.664583384075216,0.98123134442989,1.19820244717389,1.46433011445254,2.16102997485111,16024.2250319083,1.00006281530163
"L_out[60]",1.25657077126816,0.00308523397263452,0.386881924734486,0.657622025400371,0.986969940441875,1.20143044338568,1.46371730391685,2.16990559759699,15724.6384909372,0.999968409413149
"L_out[61]",1.25118189165451,0.00290639269900068,0.382951927244288,0.67018012231796,0.97454648352555,1.19461126023943,1.46524838944367,2.14685101991116,17361.2076377198,0.999689526766183
"L_out[62]",1.25922895857876,0.00323871048776611,0.400597370646507,0.651820053551961,0.980126374369522,1.19944582730998,1.4729814077387,2.19257847928482,15299.3131372906,0.999782258717028
"L_out[63]",1.25667544111762,0.00310802009915106,0.381333436206494,0.663262670578389,0.982845998807029,1.20550687900535,1.47331106867788,2.14472776588134,15053.6611639802,0.999841992926907
"L_out[64]",1.25445193930163,0.00295101454528445,0.384659709625725,0.673627651081502,0.980970420330158,1.19998571444202,1.46189977580206,2.1552986008113,16990.6775789811,0.999969582554983
"L_out[65]",1.25514280907005,0.00301647190126034,0.383983153774013,0.666271522623827,0.981047511185852,1.19868231633272,1.46743477535106,2.14338794654187,16204.1320710008,0.999692499881602
"L_out[66]",1.25638054749873,0.00301979109211526,0.379503081788907,0.676684932013488,0.99128780426311,1.20026841852656,1.46340831053353,2.15879328560695,15793.4428995982,0.999797405334866
"L_out[67]",1.25308046742117,0.00315863003416118,0.387554927001612,0.67252950750148,0.977248983806228,1.19734773156305,1.46331861804132,2.16885602534477,15054.5924753536,0.999917804985784
"L_out[68]",1.25343650523003,0.00307688367240987,0.386070048340061,0.666294109006232,0.978871135494186,1.19303174363937,1.46978585665654,2.14200012792949,15743.8181778342,0.999790415206304
"L_out[69]",1.25502474397767,0.00299867554101793,0.385554054385863,0.67066016948027,0.97812959309584,1.19733792997209,1.46909160060589,2.15706098529523,16531.4746015713,0.999725693972757
"L_out[70]",1.26213305070984,0.00333977280719043,0.392860124368448,0.660380661228763,0.97743263923438,1.20798461123125,1.48197082419229,2.17479239850583,13837.0035053987,0.999944376247664
"L_out[71]",1.25272554289457,0.00287127041854429,0.377003564498847,0.675284535795209,0.989482464129919,1.19633976078069,1.45603739548692,2.14906443147087,17240.2166676343,0.999814674038943
"L_out[72]",1.25241335173973,0.00310681124482745,0.376592214332922,0.67367787476516,0.9865570169156,1.19996932961689,1.45656081455326,2.14980962580188,14693.0831925489,0.999683253144127
"L_out[73]",1.25498883096697,0.00309441242180142,0.38420518045018,0.672354465857236,0.978176714720561,1.20106284069315,1.46715791657641,2.16091904384508,15415.941060929,0.999936414039848
"L_out[74]",1.24996425392822,0.00321119642674045,0.389155508176055,0.666748261881075,0.97602271857891,1.19042229421382,1.46361053937068,2.16591185606088,14686.3075975774,1.00003579314237
"L_out[75]",1.25464254998846,0.00299681354751651,0.381731561974856,0.671141142673257,0.984120792457617,1.19770728284491,1.46789214608716,2.14625168499127,16225.4478193344,0.999918609604018
"L_out[76]",1.26109479008823,0.00343275588633197,0.395755806875787,0.670334719154434,0.97845081260464,1.20035423324577,1.47978838094673,2.17815172614286,13291.3394846166,0.999768182838715
"L_out[77]",1.24948521814996,0.00329390043330906,0.38079496010754,0.65776132484591,0.97948983134829,1.19899714760911,1.46424474484607,2.13545820096218,13364.7687584964,0.999703922858964
"L_out[78]",1.25085881943213,0.00305252929814811,0.382683205077469,0.660573239603517,0.980344877666382,1.19628006025931,1.46543124610256,2.135963542807,15716.6189315991,0.999662728314982
"L_out[79]",1.25788007515812,0.00306939378327366,0.387844107169261,0.66884033435493,0.985206451625335,1.20165801559156,1.4729576999193,2.17864706844253,15966.4798100338,0.999907345536884
"L_out[80]",1.24714439877876,0.00334034507672798,0.380310874816999,0.660077899831901,0.972502402434397,1.19370453672342,1.4599164583773,2.12468174251442,12962.6805840025,1.00008482415297
"L_out[81]",1.25278062484839,0.00280552057656928,0.376893758271034,0.668674814967054,0.98184811645991,1.20422821023209,1.46505555745648,2.12749170233573,18047.2474766833,0.999757008238743
"L_out[82]",1.25051364502425,0.00335974352099263,0.380305089582605,0.656328746910512,0.979255818099948,1.19660305449224,1.47351455459011,2.14165673609893,12813.0353674917,0.999881206615656
"L_out[83]",1.25331373572131,0.00290709925395252,0.384241240942659,0.66787121157352,0.981986824252348,1.19905578987863,1.46496726677414,2.15945392804494,17469.8120695791,0.999869311508651
"L_out[84]",1.25492809038298,0.00309727854371359,0.396228960906537,0.655499775610551,0.973162485957024,1.19623853176281,1.47631947936357,2.1889744294692,16365.5989049605,0.999950739519432
"L_out[85]",1.25849633722662,0.00307886868027798,0.384800636673716,0.664063019950564,0.982706712990973,1.20424287465637,1.47623747502775,2.15425364742754,15620.2950251869,0.999782208163159
"L_out[86]",1.25419505443472,0.0031560030529779,0.385468154121638,0.669182332923877,0.980014702163391,1.19881562674767,1.46209292406898,2.18021877704048,14917.7106446615,0.999997358548901
"L_out[87]",1.25108820980838,0.0029577214629046,0.379979081700627,0.667687506634114,0.973720265719196,1.19817720633633,1.46759246836258,2.12540683177612,16504.5934883358,0.999799657869651
"L_out[88]",1.25504136126015,0.00326311135526895,0.392467752336817,0.654502449245838,0.976118419962186,1.20030679820885,1.47321078525904,2.16727237314167,14465.8569843105,1.00011424977429
"L_out[89]",1.24917499675417,0.00300500338599171,0.384009224279373,0.6590082779234,0.976850003153787,1.19455653470061,1.45878362629148,2.18085675169,16330.2706264436,0.999847976986187
"L_out[90]",1.25477439167212,0.00297892350612665,0.388191818714038,0.658103153514733,0.976259826571476,1.19764042306238,1.47425962482241,2.1679504737315,16981.421963215,0.999711175689716
"L_out[91]",1.25741427166041,0.00298334707463563,0.383334663015005,0.664439424441515,0.987784629838883,1.20483268681848,1.46839794342735,2.17005093540214,16510.0588856522,0.999763581709502
"L_out[92]",1.25658047066182,0.0029355489867351,0.391109131368402,0.659402693577183,0.975617307572227,1.1978899515368,1.47236459959547,2.18685955070122,17750.7720661446,0.99980094767501
"L_out[93]",1.25592258820103,0.00314401469041585,0.392675494251561,0.660050690178741,0.975554132276272,1.20136823106491,1.4699543991379,2.20251496277238,15599.0613047256,0.999808791336154
"L_out[94]",1.25745444690962,0.0030097465295112,0.391974438402421,0.662770325586237,0.980281045181935,1.20192760153723,1.47473941364316,2.19329652696202,16961.163804059,0.9997290276731
"L_out[95]",1.25234285622239,0.00317721116856139,0.38040612084892,0.679962163033199,0.978989847379602,1.19442361998269,1.46489070057917,2.13900411102267,14335.1694679591,1.00001309170147
"L_out[96]",1.25334902733745,0.00300091102788259,0.385626838755232,0.665305458047438,0.978553891527697,1.19915845859848,1.46890554291675,2.1395635031055,16513.0868630665,0.999715179112638
"L_out[97]",1.25611771110298,0.00318258743753611,0.382649356877747,0.670518507647119,0.981235008483794,1.19744051096651,1.4711465143058,2.16686286010212,14455.771910958,0.999940987792446
"L_out[98]",1.25539531052403,0.00296689257081763,0.37783376882381,0.678274285718521,0.988067138336619,1.19986503088061,1.46411240684199,2.14503320843129,16218.0224940065,0.999909771159022
"L_out[99]",1.25322012531688,0.00328260558336296,0.388776897134362,0.669875750965807,0.968921791769156,1.19403970165745,1.48378418957549,2.14676547742503,14026.9578152483,1.00013180076898
"L_out[100]",1.2582914956536,0.00301077076669561,0.394297842660034,0.656718612613409,0.982886474836604,1.2010059414235,1.47052211166165,2.18029438294842,17151.1569301714,0.99980428087502
"L_out[101]",1.25517886012273,0.00287963842065184,0.388140096579516,0.665029720100254,0.979598952299393,1.19877563713404,1.46906190526308,2.17511367281804,18167.7481328208,0.999769827394151
"L_out[102]",1.26058941394921,0.00305479495946499,0.39749795695069,0.658643127602294,0.978171607538671,1.19890421811675,1.47591306266427,2.21433785376383,16931.8990693599,0.999906774540832
"L_out[103]",1.25649787141897,0.00299390515017311,0.385490671115658,0.66817306377109,0.979196287845819,1.20453312644498,1.46466240029979,2.16813077067262,16578.7457173447,0.999998140881008
"L_out[104]",1.25312520898551,0.0030838138194755,0.383656265434229,0.670014702258876,0.979736171492994,1.19459018669103,1.46613172882819,2.14409915620553,15477.7664584408,0.999703608253168
"L_out[105]",1.25410476105189,0.0029283521235606,0.390425246890174,0.665816322569246,0.978112918900659,1.19820604492021,1.47102428551352,2.16953585791912,17775.8014840522,0.999942456374537
"L_out[106]",1.25329096149533,0.00299512981954909,0.383163072129999,0.676427278351034,0.985183713906034,1.19618489691089,1.45995657562048,2.15633811920004,16365.7529657061,0.999717933263307
"L_out[107]",1.2552494587168,0.00313901660751372,0.387374660867216,0.66513310081727,0.973519077476546,1.20257144174596,1.47646705395976,2.15690213369766,15229.1334118032,0.999911357771928
"L_out[108]",1.25709607778346,0.00316610868527344,0.392332869667927,0.662287942053668,0.978485142377227,1.19849510479378,1.47059097399867,2.19292892572107,15355.2804025802,0.999812407705731
"L_out[109]",1.24867895356638,0.00266663265731512,0.379955688756912,0.669753498198769,0.973087058652719,1.19681811337705,1.46290920150927,2.13297970762152,20302.0323529246,0.999806791218639
"L_out[110]",1.2513349702041,0.00272329499253494,0.373420144678753,0.668573515968683,0.981881444596419,1.19999784761669,1.46711951538574,2.10698704515451,18802.0892884335,0.999821098230973
"L_out[111]",1.25361482797073,0.00286375435680923,0.380613200203093,0.666293627328142,0.986112768857517,1.19974183916498,1.46653056910084,2.14576412070869,17664.2892039911,0.999699689624444
"L_out[112]",1.25709255626408,0.00294661218142397,0.382506537283044,0.668739732843683,0.988150411793571,1.20432744327421,1.47006388381014,2.16200046627358,16851.2361216686,0.99968788704016
"L_out[113]",1.25128991552347,0.00288539007901966,0.379826707852723,0.667589757702537,0.977956861333079,1.1977283639369,1.46737230671207,2.14010631586715,17328.5382830534,1.00004610326229
"L_out[114]",1.25607400198841,0.00308921038123307,0.392205171566781,0.657931658773764,0.981506310506142,1.19903122354445,1.46069902100232,2.19671879413836,16118.7611769257,1.0000752742815
"L_out[115]",1.25910700166403,0.00305490813986273,0.401007849412188,0.654824621686994,0.975645773115931,1.19762189505302,1.47740631580062,2.22110587997337,17230.9584819778,0.999889223332834
"L_out[116]",1.25802351308496,0.0029837078370209,0.386486229594961,0.672297075003439,0.98236618317353,1.20123790995362,1.47406407911756,2.14076832366261,16778.5899085278,0.999807381341729
"L_out[117]",1.2613013062192,0.00304269075931059,0.3900934068199,0.666134762587734,0.985318081937894,1.20688364703856,1.47534267612612,2.18580422313851,16436.9634403357,0.999918274300778
"L_out[118]",1.25519314041019,0.00302042808184895,0.379819458731943,0.671041008607011,0.986688606330541,1.19810722137845,1.46559392774479,2.13934579034245,15813.1147446305,0.999809131480284
"L_out[119]",1.25812892570222,0.00327166620522676,0.393145660749813,0.654493715030261,0.974817930756878,1.2054638138776,1.48091623773671,2.18166203255995,14440.0599838184,1.00001382494458
"L_out[120]",1.25420522021014,0.00309254066539266,0.386206659625771,0.663031981467285,0.984051680219427,1.1971992299781,1.45849751472439,2.1776113689441,15595.836676296,0.99990872096969
"L_out[121]",1.25436457276931,0.00287898616471639,0.381278951880005,0.664082285098675,0.985210837161742,1.19799629804827,1.46621072759735,2.15881854735492,17539.0677878303,0.999909818842168
"L_out[122]",1.25572233192606,0.00300599977269605,0.383881240699657,0.667865104585189,0.984481673478988,1.20205491932491,1.46287201729031,2.15312265650202,16308.570400517,0.999777314835291
"L_out[123]",1.25535790214929,0.00302393283210605,0.384328523882616,0.664362584560499,0.978609139935794,1.20283084456966,1.47266138009634,2.16953565973519,16153.2887003578,1.00004878498593
"L_out[124]",1.24935931948412,0.00315977005837295,0.385914487718146,0.666276189574764,0.974045102480398,1.18881367257518,1.45933735227838,2.16464262621995,14916.6468090917,0.999663510944013
"L_out[125]",1.25252095827757,0.00283864365820425,0.382435218938412,0.666960263321262,0.980851407517315,1.19940640670359,1.46207911799353,2.1557959572735,18150.7261550253,1.00008446616096
"L_out[126]",1.25887876321567,0.00284536265846985,0.382775976075983,0.675083730109952,0.987383516348343,1.20046534028874,1.46845820808859,2.16082729603521,18097.3126711328,0.999868285788965
"L_out[127]",1.25483891791374,0.00290642505581122,0.380941080157826,0.667085261506111,0.990132423201807,1.20098873542054,1.4604476154942,2.16368024559536,17178.9794471417,0.999802531509904
"L_out[128]",1.25141220842026,0.00307515198763306,0.387718160015285,0.660271202839561,0.977988625407279,1.19285664249507,1.46398625310988,2.16936006523237,15896.4121865391,0.999746721151406
"L_out[129]",1.25237514129347,0.0028641790396202,0.38174336678722,0.670078955870853,0.984043074467804,1.19953539510394,1.45856147161067,2.14688174150274,17764.0781248391,0.999708399037714
"L_out[130]",1.25727000402591,0.0032201815408149,0.390223852995086,0.659382198079443,0.975660985983413,1.19777913026431,1.47693328780576,2.18357329788165,14684.762033829,0.999891537334409
"L_out[131]",1.2581020503336,0.00301436873573121,0.38818929736354,0.663769740201476,0.980723838298355,1.20024375781354,1.47595024128527,2.1716367669647,16584.1936918592,0.999822932558577
"L_out[132]",1.25435798314842,0.00301803859700509,0.38596902926555,0.668645824265622,0.975622393802944,1.19944224973061,1.47023976096206,2.14978709335037,16355.1802984355,0.999738183691918
"L_out[133]",1.25509738225212,0.00305430110475917,0.38731336368135,0.658083233176531,0.980520862990863,1.2027254307943,1.46840760228232,2.18114034069836,16080.5635747123,0.999762741878058
"L_out[134]",1.24956996267845,0.00332457961190349,0.385645783191764,0.657043858077934,0.968499623330149,1.19318976311812,1.46806259240641,2.15015222061713,13455.6195590827,1.00001798871155
